Date;Precipitation;TempMin;TempMean;TempMax;Radiation;SunshineDuration;SoilMoisture;SoilTemperature;Windspeed;RefETcalc;RefETdwd;RelHumCalc;Gridcell
30.11.1974;1.5;1.7;3.5;5;1.862;0;;;3.4;0.6;;85;C_488:R_281
01.12.1974;4.6;0.9;4.5;6.3;2.543;1.6;;;3.4;0.8;;79;C_488:R_281
02.12.1974;0.5;5.5;10.5;11.1;1.817;0;;;4.1;1.1;;79;C_488:R_281
03.12.1974;0;4;7.1;11;3.834;4.7;;;2.4;0.8;;75;C_488:R_281
04.12.1974;6.3;2.8;8.3;10.4;1.777;0;;;3.4;1.2;;73;C_488:R_281
05.12.1974;2.7;0.5;2.5;8.1;1.845;0.2;;;5.8;1.4;;73;C_488:R_281
06.12.1974;6.7;1.4;5.2;6.8;2.719;2.3;;;4.3;0.9;;79;C_488:R_281
07.12.1974;7.5;6.4;8.6;9.1;1.727;0;;;4.9;0.7;;88;C_488:R_281
08.12.1974;6;8.2;9.3;9.5;1.712;0;;;3.8;0.5;;92;C_488:R_281
09.12.1974;0.8;7.8;9.1;10.1;1.698;0;;;3;0.6;;89;C_488:R_281
10.12.1974;0;3;4.3;8.2;3.722;4.9;;;3.9;0.7;;80;C_488:R_281
11.12.1974;3.8;2.6;4.3;4.7;1.675;0;;;5.1;0.6;;89;C_488:R_281
12.12.1974;8.2;0.4;1.6;4.2;2.159;1.2;;;4.3;0.6;;84;C_488:R_281
13.12.1974;0.1;-2.1;-0.9;1.2;2.231;1.4;;;3;0.4;;85;C_488:R_281
14.12.1974;1.3;-6.4;-0.2;0.9;1.648;0;;;3.3;0.7;;72;C_488:R_281
15.12.1974;2.9;0.6;2.4;3;1.641;0;;;3;0.4;;88;C_488:R_281
16.12.1974;5;1.8;3.7;4.7;1.962;0.8;;;3.8;0.6;;86;C_488:R_281
17.12.1974;2.8;1.3;3.6;5.5;1.997;0.9;;;6;0.9;;82;C_488:R_281
18.12.1974;1.3;2.7;4.2;5.8;1.669;0.1;;;6.2;0.8;;86;C_488:R_281
19.12.1974;0.6;2.2;4.4;5.7;1.667;0.1;;;4.1;0.7;;85;C_488:R_281
20.12.1974;0;3.3;7.9;8.3;1.625;0;;;4.6;1;;80;C_488:R_281
21.12.1974;0;6.9;8.1;9.3;1.909;0.7;;;3.8;0.6;;88;C_488:R_281
22.12.1974;0;2.1;4;7.5;3.453;4.5;;;3.2;0.6;;79;C_488:R_281
23.12.1974;0;3.2;5.9;9.4;2.726;2.7;;;2.2;0.7;;77;C_488:R_281
24.12.1974;0.9;-0.2;4.1;6.4;3.423;4.4;;;3;0.7;;75;C_488:R_281
25.12.1974;10.5;3.8;6.2;8.2;3.35;4.2;;;3.9;0.6;;82;C_488:R_281
26.12.1974;3.8;4.9;10.1;11.4;1.97;0.8;;;6.4;1.5;;77;C_488:R_281
27.12.1974;0.7;7.1;7.6;10.3;1.65;0;;;4.4;0.8;;86;C_488:R_281
28.12.1974;12.1;6;8.8;11.4;1.658;0;;;6.2;1.3;;80;C_488:R_281
29.12.1974;8.5;5.1;8.1;13;1.833;0.4;;;6.5;1.8;;73;C_488:R_281
30.12.1974;9.1;2.4;4;5.6;2.092;1;;;5;0.6;;86;C_488:R_281
31.12.1974;3.8;1.7;4.1;4.7;1.689;0;;;3.7;0.6;;86;C_488:R_281
01.01.1975;2.2;3.7;6;8.2;2.121;1;;;3.4;0.7;;82;C_488:R_281
02.01.1975;0.1;3.5;7;7.9;1.716;0;;;1.7;0.6;;82;C_488:R_281
03.01.1975;0.1;3.1;4;7;1.731;0;;;2.4;0.6;;84;C_488:R_281
04.01.1975;1.9;3.8;5.8;6.4;1.747;0;;;4.1;0.6;;88;C_488:R_281
05.01.1975;1.1;4.7;7.6;8.9;1.765;0;;;5;0.9;;83;C_488:R_281
06.01.1975;8.5;8.4;9;9.3;1.783;0;;;5.9;0.5;;93;C_488:R_281
07.01.1975;0.9;1.6;3.5;8.8;2.542;1.7;;;5.1;1.2;;74;C_488:R_281
08.01.1975;0;0;0.7;3;2.218;0.9;;;3.1;0.5;;86;C_488:R_281
09.01.1975;0;-2.5;2.2;3.9;1.89;0.1;;;3;0.8;;76;C_488:R_281
10.01.1975;0.7;3.9;6.8;7.1;1.869;0;;;3.4;0.7;;86;C_488:R_281
11.01.1975;0.1;5;6.8;7.4;1.894;0;;;3.5;0.6;;88;C_488:R_281
12.01.1975;0;5.3;7.2;9.8;2.055;0.3;;;3.2;0.8;;82;C_488:R_281
13.01.1975;0;3.2;5.8;9.4;2.999;2.3;;;3.2;0.9;;77;C_488:R_281
14.01.1975;0;2.1;5.5;10.3;4.931;6.4;;;3.3;1;;72;C_488:R_281
15.01.1975;0;2.3;4.9;8.3;2.05;0.1;;;3.1;0.9;;78;C_488:R_281
16.01.1975;0;2.1;4.4;7.8;2.505;1;;;3;0.8;;78;C_488:R_281
17.01.1975;0;1.4;6.8;7.8;3.065;2.1;;;3.8;0.9;;76;C_488:R_281
18.01.1975;0.8;3.3;7.5;10.3;4.359;4.7;;;2.8;0.8;;75;C_488:R_281
19.01.1975;0.4;5.8;6.5;8;2.132;0;;;1.9;0.4;;89;C_488:R_281
20.01.1975;0;-0.3;1.5;6;3.642;3;;;2.3;0.7;;76;C_488:R_281
21.01.1975;1.7;-0.1;3.3;5.2;2.204;0;;;3.9;0.8;;79;C_488:R_281
22.01.1975;3.4;2.2;5.4;7.2;5.207;5.9;;;4.8;0.8;;80;C_488:R_281
23.01.1975;0.3;4;6;8.6;4.466;4.3;;;4.7;0.9;;82;C_488:R_281
24.01.1975;0.3;3.1;6.2;8.1;4.171;3.6;;;4.9;0.9;;80;C_488:R_281
25.01.1975;2.5;1.9;5.6;7.3;3.662;2.5;;;4.1;0.9;;79;C_488:R_281
26.01.1975;0;2.6;3.8;6.7;3.509;2.1;;;4.4;0.8;;83;C_488:R_281
27.01.1975;2.7;-1.7;2.1;5;3.246;1.5;;;3.5;0.9;;75;C_488:R_281
28.01.1975;4;2.1;4.4;6.7;4.648;4;;;3.8;0.8;;81;C_488:R_281
29.01.1975;1.4;1.6;3.5;5.7;3.629;2;;;4;0.7;;83;C_488:R_281
30.01.1975;1.1;1.9;4.4;6.5;3.579;1.8;;;2.4;0.7;;81;C_488:R_281
31.01.1975;0.1;3.9;7.7;8.1;2.634;0;;;2.2;0.7;;83;C_488:R_281
01.02.1975;0.1;3.7;6;7.9;2.683;0;;;2.6;0.7;;83;C_488:R_281
02.02.1975;0.2;3.3;5.5;7.8;2.734;0;;;2;0.7;;82;C_488:R_281
03.02.1975;0.1;1.6;2.6;5;2.786;0;;;3.2;0.6;;85;C_488:R_281
04.02.1975;0;-1.2;-0.6;2.1;2.839;0;;;3.5;0.6;;85;C_488:R_281
05.02.1975;0;-3.2;-1.6;2.1;5.389;4.2;;;2.2;0.6;;79;C_488:R_281
06.02.1975;0;-4;-2.3;-1.1;2.948;0;;;1.6;0.4;;86;C_488:R_281
07.02.1975;0;-3.3;-0.5;0.5;3.004;0;;;1.4;0.4;;83;C_488:R_281
08.02.1975;0.1;-2.8;-1.8;0.6;3.309;0.4;;;2;0.5;;84;C_488:R_281
09.02.1975;0;-7.1;-2.1;3.9;7.742;7.4;;;1.4;0.7;;63;C_488:R_281
10.02.1975;0;-4.6;1.1;7.2;8.365;8.2;;;1.2;0.7;;62;C_488:R_281
11.02.1975;0;0;1.6;5.8;3.497;0.4;;;1.3;0.6;;78;C_488:R_281
12.02.1975;0.7;-1;5;8.3;4.339;1.6;;;1.7;0.9;;68;C_488:R_281
13.02.1975;1.5;3.7;6.1;9.7;4.94;2.4;;;2.8;1;;78;C_488:R_281
14.02.1975;6.7;-0.8;1.2;6.3;3.429;0;;;3.2;1;;74;C_488:R_281
15.02.1975;0;-6.2;-2.4;2.4;9.341;8.7;;;1.9;0.7;;69;C_488:R_281
16.02.1975;0;-6.8;-3.2;1.3;9.478;8.7;;;2.6;0.8;;70;C_488:R_281
17.02.1975;0;-6.9;-0.1;2.9;6.587;4.3;;;2.9;1;;66;C_488:R_281
18.02.1975;0;1.5;2.9;5.4;3.765;0.1;;;1.9;0.6;;83;C_488:R_281
19.02.1975;0;0.3;1.4;2.3;3.764;0;;;2.2;0.5;;89;C_488:R_281
20.02.1975;0;-3.1;-1.9;1.7;3.834;0;;;2;0.6;;80;C_488:R_281
21.02.1975;0;-5;-1.8;-0.1;3.904;0;;;2.9;0.6;;79;C_488:R_281
22.02.1975;0;-2.4;1.1;8.2;7.99;5.5;;;2.4;1.2;;65;C_488:R_281
23.02.1975;0;-3.2;2.6;8.2;8.109;5.5;;;1.1;0.9;;63;C_488:R_281
24.02.1975;0;-0.7;3.2;6.8;4.495;0.5;;;1.3;0.8;;73;C_488:R_281
25.02.1975;0;0.6;3.3;8.4;10.313;8.1;;;3.3;1.3;;72;C_488:R_281
26.02.1975;0;-4.4;1.1;6.6;11.526;9.5;;;2.3;1.2;;64;C_488:R_281
27.02.1975;0;-3.3;2.3;10.4;11.991;9.9;;;1.8;1.4;;58;C_488:R_281
28.02.1975;0;-2.3;2.2;5.5;5.672;1.6;;;1.5;0.9;;72;C_488:R_281
01.03.1975;0;1.2;4.6;10;10.497;7.6;;;1.5;1.2;;70;C_488:R_281
02.03.1975;0;-0.5;6.4;12.9;8.486;4.9;;;1.8;1.5;;59;C_488:R_281
03.03.1975;0;4.3;8.3;13.7;10.138;6.8;;;2.4;1.6;;69;C_488:R_281
04.03.1975;0;2;7.9;14.7;8.971;5.2;;;1.6;1.5;;61;C_488:R_281
05.03.1975;0;2.3;8.1;15.2;11.153;7.7;;;1.8;1.8;;61;C_488:R_281
06.03.1975;0;2.5;6.5;13.2;9.552;5.6;;;1.8;1.5;;66;C_488:R_281
07.03.1975;2.9;3.9;7.8;12.8;6.572;1.9;;;2.8;1.6;;70;C_488:R_281
08.03.1975;0;4.6;6.4;11.3;8.706;4.3;;;2.9;1.4;;76;C_488:R_281
09.03.1975;0;0.5;6.8;13.2;9.681;5.3;;;1.9;1.7;;61;C_488:R_281
10.03.1975;0;2.6;10.9;17.6;11.192;6.9;;;2;2.1;;57;C_488:R_281
11.03.1975;0.1;4.4;5.4;11.4;5.305;0;;;2;1.2;;75;C_488:R_281
12.03.1975;0.1;3.9;4.7;6.3;5.389;0;;;3.8;0.8;;88;C_488:R_281
13.03.1975;0;2.9;3.9;4.6;5.473;0;;;3.7;0.7;;90;C_488:R_281
14.03.1975;5.4;3.5;5.3;7.7;5.916;0.4;;;2.4;1;;83;C_488:R_281
15.03.1975;1.6;2.7;3.6;4.6;5.641;0;;;2.2;0.7;;90;C_488:R_281
16.03.1975;0.6;-0.1;1.1;4.9;6.641;1;;;2.5;1;;80;C_488:R_281
17.03.1975;0;-2.9;0.5;5.5;12.176;6.9;;;2.1;1.3;;70;C_488:R_281
18.03.1975;0;-2.7;1.4;4.9;7.571;1.8;;;4.5;1.3;;72;C_488:R_281
19.03.1975;0;0.7;6.2;9.5;8.234;2.4;;;5.2;1.8;;70;C_488:R_281
20.03.1975;0;4.3;6.2;11.2;10.231;4.4;;;4.3;1.8;;75;C_488:R_281
21.03.1975;0;-2;1.5;6.8;16.456;10.8;;;3;1.7;;69;C_488:R_281
22.03.1975;0;-4.9;1.6;8.4;16.818;11;;;2.6;1.9;;58;C_488:R_281
23.03.1975;0;-2.9;2.7;9.7;13.402;7.3;;;2.4;1.9;;60;C_488:R_281
24.03.1975;0;-2.4;3;8.8;12.078;5.8;;;2.5;1.7;;64;C_488:R_281
25.03.1975;2.2;-0.8;0.7;3.3;9.353;2.9;;;4.4;1.1;;82;C_488:R_281
26.03.1975;4.1;-1.3;0.3;1.3;6.585;0;;;4;0.8;;87;C_488:R_281
27.03.1975;4;-1.9;2.2;5.8;8.569;1.9;;;2.7;1.3;;72;C_488:R_281
28.03.1975;1.9;0.8;2.9;8.6;8.367;1.6;;;4.3;1.6;;72;C_488:R_281
29.03.1975;0;-0.1;1.9;6.8;11.809;4.9;;;3;1.5;;75;C_488:R_281
30.03.1975;0;-1.5;2.8;7.3;12.949;5.9;;;1.6;1.5;;69;C_488:R_281
31.03.1975;0;-1.6;3.2;8.2;10.919;3.8;;;1.7;1.5;;67;C_488:R_281
01.04.1975;0;-0.5;3.2;8.7;13.616;6.3;;;2.4;1.8;;69;C_488:R_281
02.04.1975;3.7;1.5;3.1;4.6;7.186;0;;;3.1;1;;86;C_488:R_281
03.04.1975;0.2;1.3;3.3;4.2;7.271;0;;;2.1;0.9;;86;C_488:R_281
04.04.1975;2.7;3.2;5.2;8.6;7.672;0.3;;;3;1.3;;79;C_488:R_281
05.04.1975;3.2;0.7;1.9;4.1;7.441;0;;;1.9;0.9;;85;C_488:R_281
06.04.1975;7.6;-0.7;2.3;5.2;7.525;0;;;2.1;1.1;;77;C_488:R_281
07.04.1975;0;0.8;5;9.3;16.73;8.5;;;3.4;2.1;;71;C_488:R_281
08.04.1975;0.7;2.4;6.4;9.2;13.736;5.6;;;5.1;1.9;;75;C_488:R_281
09.04.1975;0;0.3;4.1;8.5;13.419;5.2;;;3.6;1.9;;71;C_488:R_281
10.04.1975;0.2;0.2;4.6;9.7;13.86;5.5;;;2.5;1.9;;68;C_488:R_281
11.04.1975;0;-1.7;4.3;8.8;19.129;10.2;;;2.3;2.2;;65;C_488:R_281
12.04.1975;1.7;0.5;5.9;7.1;9.456;1.3;;;3.8;1.5;;76;C_488:R_281
13.04.1975;0.5;2.3;5.8;9.5;17.745;8.7;;;4.3;2.2;;74;C_488:R_281
14.04.1975;12.2;2;7.6;9.9;8.184;0;;;2.6;1.6;;72;C_488:R_281
15.04.1975;0;8.7;11.5;15.6;14.755;5.8;;;3.4;2.5;;76;C_488:R_281
16.04.1975;5.1;5.9;7.5;10.8;8.344;0;;;3;1.5;;81;C_488:R_281
17.04.1975;0;4.5;5.3;6.6;8.423;0;;;1.9;1.1;;89;C_488:R_281
18.04.1975;0;3;6.3;11.9;16.782;7.3;;;2.9;2.4;;70;C_488:R_281
19.04.1975;0;0.4;7.9;15.5;23.047;12.7;;;3.3;3.5;;56;C_488:R_281
20.04.1975;0;1.5;8.9;14.3;9.799;1;;;1.6;1.9;;61;C_488:R_281
21.04.1975;0;3.8;10.2;16;17.921;8;;;1.2;2.6;;63;C_488:R_281
22.04.1975;0;4.6;12.5;18.1;22.876;12.2;;;1.6;3.4;;60;C_488:R_281
23.04.1975;0;10;13.3;16.8;9.576;0.6;;;2;2;;77;C_488:R_281
24.04.1975;0;6.2;10.6;15.4;14.649;4.9;;;3.5;2.7;;70;C_488:R_281
25.04.1975;0;5.1;7.9;13.4;18.357;8;;;3.9;2.8;;72;C_488:R_281
26.04.1975;0;2.2;9.8;13.1;13.664;3.9;;;2.3;2.3;;65;C_488:R_281
27.04.1975;0;3.3;9;14.6;19.856;9.1;;;1.8;2.8;;65;C_488:R_281
28.04.1975;0;8.5;10;13.6;11.127;1.6;;;1.7;1.9;;81;C_488:R_281
29.04.1975;0;7.1;16.7;24.5;24.202;12.6;;;2.7;4.8;;54;C_488:R_281
30.04.1975;0;7.9;12.7;25.4;20.878;9.7;;;2.9;4.6;;54;C_488:R_281
01.05.1975;0;4.6;11.6;17.7;22.882;11.3;;;2.2;3.5;;61;C_488:R_281
02.05.1975;3.6;6.6;13.1;17.6;18.695;7.7;;;2.6;3.2;;66;C_488:R_281
03.05.1975;0.8;5.7;8.2;13.7;13.167;3;;;2.8;2.3;;73;C_488:R_281
04.05.1975;0;2.9;8.6;14.6;20.913;9.4;;;3.3;3.2;;64;C_488:R_281
05.05.1975;0;4.3;10.3;15.6;14.275;3.8;;;4.8;3.1;;65;C_488:R_281
06.05.1975;0;6;14.7;20.6;22.422;10.5;;;4.1;4.4;;58;C_488:R_281
07.05.1975;0;12.9;19.2;24.8;16.354;5.4;;;3.5;4.2;;66;C_488:R_281
08.05.1975;4.7;13.7;18.9;27.6;17.034;5.9;;;2.1;4.2;;62;C_488:R_281
09.05.1975;0.7;11.1;12.9;18.2;15.532;4.6;;;2.6;2.9;;76;C_488:R_281
10.05.1975;0;7.9;15.7;21.5;23.748;11.3;;;2.5;4.3;;61;C_488:R_281
11.05.1975;11.9;10.1;13.6;19.7;17.742;6.3;;;1.8;3.2;;70;C_488:R_281
12.05.1975;6.4;8.2;9.5;13.9;13.296;2.6;;;2.8;2.2;;79;C_488:R_281
13.05.1975;0;2.3;11.4;17.6;24.486;11.7;;;1.8;3.7;;56;C_488:R_281
14.05.1975;0;6.2;15.7;23.1;26.893;13.6;;;1.6;4.5;;54;C_488:R_281
15.05.1975;3.5;10;12.5;18.1;11.019;0.6;;;1.4;2.3;;73;C_488:R_281
16.05.1975;0;9.2;17.5;23.7;23.241;10.5;;;1.7;4.3;;59;C_488:R_281
17.05.1975;0;10.5;17.2;24;19.617;7.5;;;1.8;3.9;;62;C_488:R_281
18.05.1975;0;12.5;20.3;27.3;25.722;12.4;;;1.4;4.9;;60;C_488:R_281
19.05.1975;0;12.7;15.4;20.2;12.825;1.9;;;2.2;2.7;;75;C_488:R_281
20.05.1975;0;10.8;11.9;15.9;13.616;2.5;;;2.2;2.3;;81;C_488:R_281
21.05.1975;0;8.1;10.2;14.6;21.093;8.5;;;3;3.1;;77;C_488:R_281
22.05.1975;0;6.2;9.1;12.8;20.406;7.9;;;3.6;2.8;;77;C_488:R_281
23.05.1975;0;3.1;9.7;14.6;23.686;10.5;;;2.7;3.4;;64;C_488:R_281
24.05.1975;0;3.4;10.2;15.5;20.759;8.1;;;1.7;3.1;;63;C_488:R_281
25.05.1975;0;6.6;13.4;19;21.058;8.3;;;3;3.9;;63;C_488:R_281
26.05.1975;0;5.8;13.7;19.5;22.724;9.6;;;3.7;4.2;;60;C_488:R_281
27.05.1975;0;9.6;15.4;22.3;24.267;10.8;;;3.4;4.7;;63;C_488:R_281
28.05.1975;0;7.5;14.5;22;21.695;8.7;;;1.9;4;;59;C_488:R_281
29.05.1975;0;8.2;13.3;21.3;26.48;12.5;;;2.6;4.6;;62;C_488:R_281
30.05.1975;0;6.9;9.9;13.7;23.527;10.1;;;3;3.2;;76;C_488:R_281
31.05.1975;0;2.5;9.3;14.8;27.566;13.3;;;2.6;3.8;;62;C_488:R_281
01.06.1975;0;2.8;9.4;14.8;25.981;12;;;2.3;3.6;;63;C_488:R_281
02.06.1975;0;2.5;11.1;15.6;20.762;7.8;;;2.4;3.3;;61;C_488:R_281
03.06.1975;0.2;8.3;10.7;16.4;20.544;7.6;;;3.9;3.4;;73;C_488:R_281
04.06.1975;1.1;5.1;9.7;14.5;20.448;7.5;;;3.6;3.2;;69;C_488:R_281
05.06.1975;0;4.2;10.7;16.5;27.747;13.3;;;1.8;4;;63;C_488:R_281
06.06.1975;0;4.9;14.4;21.6;29.908;15;;;1.8;4.8;;54;C_488:R_281
07.06.1975;0;6.6;16.7;23.6;29.56;14.7;;;2.5;5.3;;54;C_488:R_281
08.06.1975;0.2;6.3;17;25.1;27.453;13;;;2.4;5.3;;51;C_488:R_281
09.06.1975;4.2;12.9;17.4;25.3;19.316;6.5;;;2.1;4.3;;65;C_488:R_281
10.06.1975;7.1;12.9;15.8;19.8;14.186;2.4;;;2;2.9;;77;C_488:R_281
11.06.1975;0;11.8;17.3;23.4;17.718;5.2;;;2.9;4;;66;C_488:R_281
12.06.1975;0;10;20.8;27.7;30.17;15.1;;;2.1;5.9;;54;C_488:R_281
13.06.1975;0;14.8;18.8;24.8;21.515;8.2;;;1.9;4.3;;70;C_488:R_281
14.06.1975;0.2;14;15.2;18.9;11.725;0.4;;;2.3;2.4;;82;C_488:R_281
15.06.1975;1.2;13.5;15.8;20;12.613;1.1;;;1.6;2.6;;78;C_488:R_281
16.06.1975;0.1;13.5;15.7;19.9;14.255;2.4;;;1.9;2.8;;78;C_488:R_281
17.06.1975;0;10;16.1;22.4;25.824;11.6;;;1.7;4.5;;64;C_488:R_281
18.06.1975;0;10.9;17.1;22.7;19.544;6.6;;;2.2;4;;65;C_488:R_281
19.06.1975;0;13.5;17.4;21.9;14.644;2.7;;;1.8;3.1;;73;C_488:R_281
20.06.1975;0;14.5;20.9;27;25.705;11.5;;;1.7;5.1;;65;C_488:R_281
21.06.1975;15.6;15.2;21.6;30.7;18.415;5.7;;;2.4;5;;59;C_488:R_281
22.06.1975;3.4;17.5;22.5;30.6;20.925;7.7;;;2.3;5.1;;64;C_488:R_281
23.06.1975;0;16.9;23.4;29.7;24.438;10.5;;;2;5.4;;65;C_488:R_281
24.06.1975;1.9;18.8;21.8;30;19.28;6.4;;;2.2;4.8;;68;C_488:R_281
25.06.1975;0;13.1;17.9;24.3;30.7;15.5;;;2.5;5.5;;67;C_488:R_281
26.06.1975;0;10.3;18.2;25;29.557;14.6;;;1.7;5.3;;59;C_488:R_281
27.06.1975;0;12.4;15.4;19.6;21.007;7.8;;;2.6;3.7;;76;C_488:R_281
28.06.1975;0.1;11.3;15.4;19.7;13.59;1.9;;;2.3;2.9;;73;C_488:R_281
29.06.1975;3.1;10.3;13.7;17.4;11.318;0.1;;;2.1;2.4;;76;C_488:R_281
30.06.1975;0;9.3;13.6;18;16.445;4.2;;;2.7;3.1;;72;C_488:R_281
01.07.1975;0;10;16;20.5;19.812;6.9;;;3.1;3.9;;68;C_488:R_281
02.07.1975;0;14.5;21.4;27.8;22.296;8.9;;;2.3;5;;63;C_488:R_281
03.07.1975;0;15.8;21.3;27.1;19.893;7;;;1.9;4.3;;67;C_488:R_281
04.07.1975;0;14.9;22.1;27.6;23.623;10;;;2.3;5.1;;64;C_488:R_281
05.07.1975;0;13;20.9;27.7;26.722;12.5;;;1.9;5.4;;60;C_488:R_281
06.07.1975;0;10.3;20.2;28;29.69;14.9;;;1.7;5.7;;54;C_488:R_281
07.07.1975;0;13.8;22.5;29.5;29.528;14.8;;;1.6;5.9;;58;C_488:R_281
08.07.1975;0;15.2;24.6;31.7;28.991;14.4;;;1.9;6.2;;57;C_488:R_281
09.07.1975;1.1;15.8;23.4;32;23.835;10.3;;;1.8;5.5;;58;C_488:R_281
10.07.1975;0;15.4;22.3;30.4;24.42;10.8;;;1.3;5.1;;60;C_488:R_281
11.07.1975;5.2;15.6;20.9;30.2;23.756;10.3;;;1.5;5.1;;61;C_488:R_281
12.07.1975;0;15.9;20.1;25.6;18.611;6.2;;;2.5;4.1;;71;C_488:R_281
13.07.1975;0.1;15.1;19.9;23.7;11.981;0.9;;;1.9;2.8;;73;C_488:R_281
14.07.1975;0;16.4;24.2;30.3;23.25;10;;;1.9;5.3;;62;C_488:R_281
15.07.1975;0;19;22.5;27.3;20.347;7.7;;;3.3;4.6;;75;C_488:R_281
16.07.1975;0;15.4;19.8;23.5;22.779;9.7;;;3.5;4.4;;74;C_488:R_281
17.07.1975;0;15.8;18.5;24.3;16.165;4.4;;;1.7;3.5;;74;C_488:R_281
18.07.1975;10;14.4;20;27.9;16.118;4.4;;;1.8;4;;63;C_488:R_281
19.07.1975;12.1;15.7;17.4;22;11.253;0.5;;;2.5;2.7;;79;C_488:R_281
20.07.1975;5.9;14.1;15.3;17.7;10.593;0;;;2;2;;86;C_488:R_281
21.07.1975;1;14.3;16.4;19;11.412;0.7;;;2;2.3;;83;C_488:R_281
22.07.1975;0.1;14.1;19;23.9;20.224;7.9;;;2.2;4.1;;70;C_488:R_281
23.07.1975;0;16.1;21.5;28;19.672;7.5;;;2.8;4.7;;66;C_488:R_281
24.07.1975;0;15.1;17.2;23.8;18.752;6.8;;;3.1;4;;73;C_488:R_281
25.07.1975;2.5;11.8;14.2;20;18.2;6.4;;;2.6;3.4;;74;C_488:R_281
26.07.1975;0;11.3;15.5;20.5;17.892;6.2;;;2.1;3.3;;71;C_488:R_281
27.07.1975;0;10;16.9;21.3;21.856;9.5;;;1.9;3.9;;66;C_488:R_281
28.07.1975;0;13.1;18;24.2;20.564;8.5;;;2;4.1;;67;C_488:R_281
29.07.1975;0;13.6;21.3;29.1;24.626;11.9;;;1.4;4.9;;59;C_488:R_281
30.07.1975;0;13.1;21.6;29.6;26.485;13.5;;;1.2;5.1;;57;C_488:R_281
31.07.1975;0;16.1;21.3;28.4;20.34;8.5;;;1.4;4.3;;65;C_488:R_281
01.08.1975;0;15.5;21.4;27.7;19.173;7.6;;;1.7;4.2;;65;C_488:R_281
02.08.1975;0;12.4;18.8;25.3;19.336;7.8;;;1.7;4;;63;C_488:R_281
03.08.1975;0;14.2;21;27.3;26.596;13.9;;;1.6;5;;63;C_488:R_281
04.08.1975;0;14.3;22.9;30.2;25.296;12.9;;;1.7;5.3;;58;C_488:R_281
05.08.1975;0;17.1;22.9;30;25.316;13;;;2.4;5.6;;64;C_488:R_281
06.08.1975;0;16.9;23.6;30.8;25.215;13;;;2.1;5.5;;62;C_488:R_281
07.08.1975;0;17.6;25;32.1;24.872;12.8;;;2.2;5.6;;61;C_488:R_281
08.08.1975;0;18.4;25;32.4;24.767;12.8;;;2.7;5.9;;63;C_488:R_281
09.08.1975;0;17.5;25.4;33.5;25.014;13.1;;;2.6;6.2;;59;C_488:R_281
10.08.1975;0;18.3;25.4;33.6;22.776;11.3;;;2.4;5.7;;60;C_488:R_281
11.08.1975;0;18.2;25;33.3;24.789;13.1;;;1.7;5.5;;61;C_488:R_281
12.08.1975;0;16.8;25.7;34.2;23.147;11.8;;;2.2;5.8;;56;C_488:R_281
13.08.1975;0;14.4;17.6;23.9;24.907;13.4;;;2.2;4.4;;71;C_488:R_281
14.08.1975;0;9.2;17.2;24.7;24.785;13.4;;;1.6;4.4;;58;C_488:R_281
15.08.1975;4.1;10.3;20.5;30.7;18.964;8.5;;;2.4;4.9;;50;C_488:R_281
16.08.1975;0;16.3;21.1;25.1;16.309;6.3;;;3.3;3.8;;73;C_488:R_281
17.08.1975;0.5;13.4;17.4;21.8;13.324;3.8;;;3.5;3.2;;73;C_488:R_281
18.08.1975;0;13;17.4;22.5;18.296;8.2;;;2.6;3.6;;71;C_488:R_281
19.08.1975;0;12.2;18.1;24.1;21.738;11.3;;;1.7;3.9;;65;C_488:R_281
20.08.1975;0.6;13;18;19.9;8.716;0;;;2;2.1;;77;C_488:R_281
21.08.1975;0;15.4;23.4;29.8;20.802;10.7;;;1.9;4.5;;61;C_488:R_281
22.08.1975;44;16.4;19.7;27.7;18.072;8.4;;;1.9;4;;68;C_488:R_281
23.08.1975;4.5;14;15.6;18.3;9.389;0.8;;;2;1.9;;84;C_488:R_281
24.08.1975;0.2;11.5;16.1;20.2;12.898;4;;;1.6;2.5;;72;C_488:R_281
25.08.1975;0.2;12.5;14.5;15.9;8.332;0;;;1.7;1.6;;86;C_488:R_281
26.08.1975;0;13.3;17.9;24.4;19.484;10.1;;;2.3;3.8;;67;C_488:R_281
27.08.1975;0;9.5;17.1;23.4;21.344;11.9;;;2;3.9;;61;C_488:R_281
28.08.1975;0;12;19;25.6;21.31;12;;;2.2;4.2;;62;C_488:R_281
29.08.1975;0;14.9;19.7;26.4;21.712;12.5;;;1.7;4;;67;C_488:R_281
30.08.1975;0;13.5;20.9;27.3;17.854;9.1;;;1.6;3.6;;62;C_488:R_281
31.08.1975;0;15.8;20.1;24.8;10.997;2.9;;;1.3;2.4;;72;C_488:R_281
01.09.1975;0;15.8;21.3;27.7;19.097;10.5;;;1.3;3.7;;66;C_488:R_281
02.09.1975;0;17.2;21.1;29.6;20.24;11.7;;;1.7;4.2;;65;C_488:R_281
03.09.1975;0;15.4;21.2;27.8;17.953;9.7;;;1.6;3.6;;65;C_488:R_281
04.09.1975;0;16.1;18.4;22.4;10.598;2.9;;;1.7;2.2;;79;C_488:R_281
05.09.1975;0;12.1;16.6;23.8;17.878;9.9;;;1.2;3.1;;66;C_488:R_281
06.09.1975;0.1;12;15.8;22.3;15.321;7.6;;;1.5;2.8;;69;C_488:R_281
